2012-01-17 21:17:31,巴喆,比起前两部更加血腥，变态的折磨人的刑具和杀人的机关也更加出人意料，死者的死法更是让人惨不忍睹。但是对于人性的思考却越发的深刻，“你是否感激你的生命”。这更像一部伦理片，或者说是惊悚+伦理思考的电影。这一部仍然继承了前作的优点并发扬光大，自始至终的紧张感，节奏把握得非常好。7.8,4,推荐,112,0.999999999999798
2012-01-20 16:14:35,全多多,saw系列请一直拍下去吧~一如既往得给我们带来惊恐和恶心吧！,4,推荐,0,0.3773940302749307
2012-01-20 21:03:21,O。O,我承认我已经重口味到一定程度了,4,推荐,0,0.4603246398523261
2012-01-24 20:34:35,西西弗假面,都成这样了我很好奇后面还有啥可拍的- -……女人果然是感情动物╮(╯_╰)╭这部比上部强多了，老头真留逼~,4,推荐,0,0.9964738573043904
2012-01-28 14:26:44,神楽茄子,观后感：不要跟老头较真，认真你就输了。,3,还行,0,0.8450720488522255
2012-02-13 10:57:06,Chariey,杀人手法变得粗糙，不再那么巧妙，一开始我就认为阿曼达的游戏比较简单，不是伤害自己，不过这集也挂了。。。约翰也挂了，想知道后面那四部是谁的手法,4,推荐,3,0.9883384790301696
2012-02-21 09:37:15,松仁糖,有情节有逻辑有惊喜，只是不明白为什么到最后他都不能放下,4,推荐,0,0.9375528420856036
2012-03-13 08:56:46,古耐ღ猫宁,剧情牵强+Amanda演技恶劣扣两颗星,3,还行,1,0.0022430213725163
2012-03-27 21:12:04,Tom Light,查遗补漏,3,还行,0,0.1947145586387271
2012-04-08 20:54:09,芹泽虾饺菌,我操，看着都疼,5,力荐,3,0.9134609998413704
2012-04-08 20:54:09,芹泽虾饺菌,我操，看着都疼,5,力荐,3,0.9134609998413704
2012-04-09 15:25:10,猫龟🐌,无聊了就看jigsaw的闯关计时游戏吧~威胁无所不在，但是你总是会被嫉妒或者愤怒蒙蔽了眼睛什么也看不到 PS算是7部里最精美最有喜感的一部 开脑瓜手术虽然很脱离现实 但还是一层一层地很爽YY~,3,还行,0,0.9993256371805116
2012-04-14 21:50:26,科林,脑颅手术……,3,还行,3,0.9375745130607516
2012-05-25 23:01:03,厘头橙,血腥++++没想到阿曼达最后还是被jigsaw借他人之手处死了......他自己也死了，下部谁是jigsaw？,4,推荐,0,0.945749851904526
2012-05-30 00:10:51,苏三,竟然都一起弄死了。。。。,5,力荐,0,0.0242501333841644
2012-06-03 22:51:39,Hcaep,太凶残了,4,推荐,1,0.0205862318894218
2012-06-08 16:26:50,凉,那个阿曼达从第一集到这集发型都不同。,3,还行,1,0.5336468955099481
2012-06-10 15:14:15,faye,恶心到家了。。,4,推荐,0,0.0976265029670903
2012-06-18 11:28:02,kohina,冲着死猪粪坑看的呢~~,2,较差,0,0.3077293127012924
2012-06-18 23:00:45,我在远处静静等,电锯系列都挺好看的,5,力荐,0,0.9129926122839672
2012-07-09 12:06:25,Arthur,  珍爱生命。,3,还行,0,0.8730688979116404
2012-07-09 15:29:52,monkey59,经典的部分至此完结。,4,推荐,0,0.6139691966607637
2012-07-15 20:28:38,米娜,基本上是听完的。。。尼妹啊 死的太疼了,3,还行,0,0.5086469096368156
2012-07-25 11:30:39,Panda的影音,开头两段着实吓了我一把！可渐渐地我就感觉，这一部已经有刻意吓人的嫌疑了！也因此，故事的创意走了下坡路！当然，有关于前面两部“游戏”的铺垫，还是让我感觉蛮新鲜！因为它帮我解开了不少迷题！,2,较差,26,0.9999958742466246
2012-08-11 16:04:22,荒人,竖锯老头一讲话，我就鸡皮疙瘩掉一地。,3,还行,0,0.0490095883672894
2012-08-16 20:36:26,ArS㍿,血腥。。SAW真牛掰。为了考验一个人学会原谅，搭上那么多人的性命。最后连自己的也搭上了。可怜的阿曼达也不知道这是the last chance ，人家又没看见小纸条，杀人杀习惯了嘛,4,推荐,1,0.9095942325770934
2012-08-24 22:00:29,HsvEvnX,不知道竖锯伤不伤心，学徒手法明显没有师父老道不说，还没有领会其精神思想。活该最后便当。那个蠢女警，明明强酸杯子可以倒出来的好吧！结尾又吊起胃口…… 第一部：生命 第二部：规则 第三部：宽恕 其实还有点儿这个意思哦~,4,推荐,1,0.9968232068433264
2012-09-11 22:07:00,小白不再,各种恶心，差点看不下去了。,4,推荐,0,0.0368444078967339
2012-09-20 23:51:09,晃晃悠悠,走励志路线啊老家伙。,3,还行,0,0.9699538423854522
2012-09-29 23:10:23,沸點。,和爸一起看的---难得找到一部他喜欢我也喜欢的电影啊！~,4,推荐,0,0.9995579432664868
2012-10-06 00:43:37,猫,补评：对观者身心的折磨  有点受不了了  编的乱哄哄的还不如2,3,还行,0,0.0005110749977117
2012-10-11 13:48:39,宫也,詹姆斯温参与了编剧，延续着电锯系列的精妙安排，虽首部导演参与编剧，但必须要按照第二部铺垫，以至于正常故事的延续只能重复着选择和被选择的惯性发展下去了，而且还必须刻意地站在人性的高度。,3,还行,0,0.999999949317646
2012-11-11 23:16:17,三四月。,酷毙,5,力荐,2,0.5
2012-11-12 10:42:39,科时代,活活冻成冰棍。。。然后让我明白了人脑的构造。,4,推荐,0,0.6310680266358107
2012-11-21 22:12:27,DungeonPi,开颅的过程我简直无法直视~,4,推荐,0,0.3440546072992013
2012-12-07 00:27:33,山上风下,骤然不给力！！！反转好无趣。。。恨死猪头这种存在了。,2,较差,1,0.1413488770384728
2013-01-06 21:23:58,格格Blue,情节很精彩 只是血腥程度超过了我的承受能力 恐怖镜头跳着看完的 脚好痛｡ﾟ( ﾟஇ‸இﾟ)ﾟ｡,4,推荐,0,0.9944993029810456
2013-01-13 10:12:01,弦哥,解释了第一部，但是智商越来越低了。,4,推荐,0,0.2055808390234377
2013-02-07 06:02:17,sheeparker,好像不那么晕血了 这个系列一定要补齐了,5,力荐,0,0.3771115884952936
2013-02-10 15:00:43,杰克的夹克,it is about forgiveness,4,推荐,0,0.5
2013-03-09 22:43:17,德莫斯星球,老头若不死，成立邪教没问题，诺贝尔奖没问题，赶超福尔摩斯没问题…,5,力荐,1,0.9727481959051932
2013-06-27 14:44:49,咸菜帮老大,我仿佛可以看见编剧在苦思冥想想弄出一个好看且结局牛逼的故事的场景。。。辛苦他了，效果真心一般= =,3,还行,0,0.9998923812192122
2014-01-01 03:15:39,米斯特 爱欧,温子仁在还是很赞,4,推荐,0,0.9939225297667146
2014-01-01 03:15:39,米斯特 爱欧,温子仁在还是很赞,4,推荐,0,0.9939225297667146
2014-01-30 00:42:24,Anakin,疼。。。,3,还行,0,0.3303422198438547
2015-01-28 03:39:09,爱的镇魂歌,病床上的竖锯着实淡定，电钻开颅仿若云淡风轻，什么都影响不到老爷子运筹布局享受游戏，阿曼达最终未修得真传只得GG。杰夫原谅这个原谅那个最后的冲动却必定让他无法原谅自己。法官大人倒八辈血霉挨了不长眼枪子儿，不过也比被腐猪泥汁淹死要强，那鲜榨臭酱真特么太恶心了。,4,推荐,136,0.289996203019379
2017-03-18 20:48:12,元宝宝,的确够烧脑，阿曼达是个意外，不过她的心理转换交待的有些生硬。,4,推荐,144,0.9568235453427424
2017-04-04 16:30:31,康报虹,大Boss真的是全场“躺”赢。,3,还行,6,0.6841047837874925
2017-05-14 11:10:05,要丸,#导演剪辑版,4,推荐,1,0.4449605051983383
2018-05-30 18:54:18,自由的玩,太血腥了，设定的够悬疑。剧情稍有点乱,4,推荐,52,0.9853476594880786
2019-07-31 18:01:52,张苑希,这对夫妻真是倒了八辈子血霉，儿子死了不算还被电锯绑来考验自己的徒弟，最后落得个团灭惨兮兮，您说您杀人就杀呗还能整出一套又一套的人性伦理命题，在下瑞思拜瑞思拜。,3,还行,130,0.9998262952084468
2020-04-23 23:42:36,朱熠,这部最大的问题在于给了大反派太多戏份，讲了太多空洞无物的大道理，还整出了这么繁复又血腥的人性试炼局，史上最自以为是又毫无魅力的反派就此诞生。,4,推荐,40,0.9997516419855966
2020-05-06 23:59:27,麦姆威,这到底是人性的扭曲还是道德的沦丧，每一集都这样考验人性，累不累啊？,4,推荐,2,0.9997915868336996
2020-08-16 17:12:02,高詩遠,这一部又是补充了第一部的剧情，讲了约翰和阿曼达的爱恨情仇，兜兜转转还是回到了第一部，所以有一个好的起点是特别重要的。没有前面两部有意思，因为这一部主要是在填坑，至于更多花样的杀人方式，其实也就那样。,2,较差,2,0.9999396000483274
