2021-05-28 01:24:43,山下猫,正在看Joey数楼找hot girl那集，三少甩了个链接过来。当年几乎每个大学宿舍都有一张压缩光盘，当时有个男生说：他们说看了几G，现在都是按码量走的吗？哪知现在真是按“流量”。虽然没有特别迷，二十年来这第二次看，但是梗基本都接得住。Joey年轻时候可真帅啊。以前觉得Phoebe长得奇怪，现在越看越漂亮。Matthew看起来没其他人那么开心。David说起讨厌猴子，还挺戳破幻象，立刻就是个叽歪的老外的感觉，不过他和Jen重读剧本那段真棒。看简介写“经过坚难的谈判和协商”才聚齐六人，看来真是我们入戏太深,4,推荐,10,0.1147669378879463
2021-05-28 01:24:43,山下猫,正在看Joey数楼找hot girl那集，三少甩了个链接过来。当年几乎每个大学宿舍都有一张压缩光盘，当时有个男生说：他们说看了几G，现在都是按码量走的吗？哪知现在真是按“流量”。虽然没有特别迷，二十年来这第二次看，但是梗基本都接得住。Joey年轻时候可真帅啊。以前觉得Phoebe长得奇怪，现在越看越漂亮。Matthew看起来没其他人那么开心。David说起讨厌猴子，还挺戳破幻象，立刻就是个叽歪的老外的感觉，不过他和Jen重读剧本那段真棒。看简介写“经过坚难的谈判和协商”才聚齐六人，看来真是我们入戏太深,4,推荐,10,0.1147669378879463
2021-05-28 02:03:04,神烦爵士,“人生的黄金时代，朋友就是你的家人”,5,力荐,49,0.9732927805592372
2021-05-28 02:18:09,Tinker828,老友记能让我完全陷进去！人生的一份礼物！,5,力荐,1,0.7651135864856204
2021-05-28 02:33:09,Ron Chan,一开场我哭了，六人分别进棚我哭了，片头曲一响起我哭了，丽莎·库卓唱Smelly Cat我哭了，盖勒夫妇亮相我哭了，世界各地的人说剧集对他们的影响我哭了，珍妮丝和冈瑟亮相我哭了，Joey重现穿Chandler衣服我哭了，最后马修·派瑞哭了我哭了……这样的重聚方式刚刚好，要是保罗·路德、科尔·斯普罗斯、Carol和Susan也来了会更圆满。,4,推荐,69,0.9999999999990572
2021-05-28 02:41:21,viennavirus,当坐到那张沙发上时，所有人就都突然变得年轻了些。,3,还行,72,0.9123745147416192
2021-05-28 03:00:45,火炬冰激凌,哼，我就知道Rachel和Ross之间曾经应该有点什么。泪目了。,3,还行,13,0.7327330877666427
2021-05-28 06:35:40,黎霹雳,一直在起鸡皮疙瘩（感动的那种,5,力荐,7,0.7547148952773687
2021-05-28 07:38:27,Chandelier,最成功的剧原来都是在极其欢乐放松的状态下在演自己啊。搬沙发那场pivot戏知道幕后震惊了，原来台词只有区区几句，全靠演员们再创作。这种重聚片最让人能感受到时光流逝感，都是过去，都是青春啊。,5,力荐,7,0.9999999994952886
2021-05-28 09:24:37,王富贵,谁还能理性评分？,5,力荐,4,0.8528107709327096
2021-05-28 10:27:14,荦旯蒯庖,以前我妈问我为什么看得一直笑，昨天我女问我为什么看得一直哭……,5,力荐,4,0.8151914625940851
2021-05-28 10:49:48,Xavierum,男优个个衰老，Matthew Perry精神状态令人堪忧，美剧寥寥可数的当年，能看到的都是经典吧。HBO Max自成立至今似乎都播些杂七杂八的东西和不主打的HBO原创剧集，但是从收视率来看，这个应该能够很好地宣传HBO Max一把了。,3,还行,8,0.9579410369008554
2021-05-28 10:52:47,murmur,正如康熙来了是我的华语灵魂老家，老友记是我的英语灵魂老家、十几岁的美国梦，老家不必时髦或华丽，只要 be there就足够感人啦！,5,力荐,11,0.9999996626191238
2021-05-28 10:53:02,火龙果不耐受者,情怀,5,力荐,0,0.8571428571428571
