2010-03-13 22:34:58,安东,像沙，像风，像远方，像永恒，像深潭，像驼铃，像天边云，像醒时梦，像一坛烈酒，像一场宿醉，像无疾而终的爱情，像殊途同归的命运。,5,力荐,14,0.9999989822141038
2010-04-15 07:20:16,shininglove,怀念1994年。,4,推荐,29,0.7197317501204507
2010-05-16 13:34:54,Thoreau,年轻时，谁不曾风流？；荒漠的孤独与寂寞，和一群悲情的过客；当我们不能再拥有的时候，能做的就是不要再忘记；不想被人拒绝，最好是先拒绝别人...,5,力荐,0,0.9999599842064492
2010-06-11 10:21:59,puma1020,我以前听人说如果刀快的话，血从伤口喷出来的时候像风声一样，很好听，想不到第一次听到的是我自己流出来的血~~,5,力荐,0,0.7776771317463665
2010-07-22 16:51:16,balalala,居然在11年看过，当时标记是没看懂。当时正是刚刚入司的年纪，还是涉世不深无忧无虑的大小孩，对我而言无疑是一部矫情的文艺片。王家卫把各种感情，比如爱，恨，后悔，执念，欲望，剪的稀碎稀碎，然后揉在一起，你很难像阅读理解一样，说明白这段台词这段桥段这段故事是个什么意思。各种滋味尝遍后，猛一回头想起，原来就是那么个意思。王家卫的电影会一刷再刷，很喜欢他的镜头光线布局，很喜欢他的音乐，很喜欢内心独白的演绎。,5,力荐,0,0.9999999999998797
2010-09-19 00:54:28,幻影刺客,你以为谈的是武侠，其实谈的是爱情；你以为谈的是爱情，其实谈的是人生。,5,力荐,1641,0.99643746866175
2010-09-19 11:06:10,樹一,“我一直都以为自己喺赢那个，直到有一天我望住块镜子，我先知自己输佐。在我最好的时候，最中意嘅人都不在我身边...”“我曾经听人讲过，当你不可以再拥有嘅时候，你唯一可以做嘅，就喺令自己毋忘记。”,5,力荐,45,0.999981127020891
2010-09-28 23:15:31,熙熙小可爱,我爱极了这部电影的摄影师杜可风，奇才。看着大漠大气荒凉的景色，看着绿洲摄人心魄的美丽，看着别致到极点，影射不同纹路的阴影的鸟笼。我被折服。哥哥的孤独，Maggie的决绝，姐姐的绝望，这些，都是我心中永不落去的伤。,3,还行,2,0.9999999999999956
2010-10-06 19:51:59,不聊电影,2010.10.6女人比男人多的杯具。。。老王明明喜欢古龙 却还要用金庸的故事 你说他到底喜欢哪个多一点？2017.2.12不记得之前看过....2刷普通话日版,5,力荐,0,0.826258477848294
2010-10-06 20:26:46,游牧人·芳汀,小时候没看懂，长大了明白了,3,还行,6,0.9553832090554653
2010-11-10 09:39:38,bay135,对于喜欢王家卫风格的人来说，这是一部杰作！！！影片的里面的台词句句经典，爱情的痛与恨被王家卫放在武侠的环境里显得格外的深入人心。尤其是张曼玉倚着窗子那段，真是看的人撕心裂肺啊！！！还有配乐，一样是杰作！！,5,力荐,2,0.9999999539453756
2010-11-10 22:00:12,欢乐分裂,脸上流动的鸟笼光影，水面荡漾返照的神态，那轻柔的抚摸，那声声的叹息，那辗转不眠的询问“你究竟喜不喜欢我”，都是时间的灰烬。,5,力荐,300,0.9713024956386784
2010-11-11 15:55:44,kobie,射雕的壳+男人脸+女人泪+凄凉背景乐+大漠风景画+经典文艺爱情生活哲理台词=东邪西毒  其实谁都逃不出一个“情”字,4,推荐,0,0.9999999624118152
2011-01-02 18:18:31,Reiko,"用江湖来谈人生与爱情，哲学和佛学意味甚浓。94版的东邪我看了N遍,每次都以为自己懂了,下一次看,又有了新的体会。喜欢电影的英文译名Ashes of Time, 电影里包含了整个人生，而我只感受到了人生的冰山一角而已。这是一部要用一生去体会的电影。",1,很差,1,0.9999999988419894
