2017-02-11 20:32:06,徐若风,影剧院的魔力、做个“我心雀跃的观众”的冲动，又回来了。// 2023重映观影，第四次在大银幕看本片，但转眼间就是整整六年半过去了。经历不一样，感受自然不同，太多心碎、碰壁的时刻，都更为感同身受。命运总是无常，在现实中遗憾才是常态，但“我会永远爱你的”。,5,力荐,228,0.999999999988707
2017-02-11 20:51:11,恶魔的步调,情人节档期？！两个人一起看完还没分手的，肯定不是真爱。,5,力荐,340,0.2941540190745521
2017-02-11 21:30:38,欢乐分裂,五年的时空在电光石火的瞬时凝视中化为「不可能的回忆」，他日若重来，天高海阔不羡仙；回忆杀完满封圆，笑泯往事，感谢逐梦路上也曾倾心；繁星之城，抵死的浪漫，消逝的灵光，爱与梦想的荣光。心里为你留一首main  theme ，这百转千回只给你，电影才是我们最后的爱，最好的归宿。,4,推荐,180,0.9999999998960518
2017-02-11 21:31:20,vivi,印度片的歌舞都比这要好，色彩满到色盲都嫌太多，无谓的镜头和枝节占了大半，演技好差，全程尴尬。歌舞片实在是梦幻之物，虽然电影的本质是梦幻，但今时今日实在已经无法进入这种梦幻了太虚假太出戏太荒谬。今早还想起“秋水伊人”相似的情感，但毕竟其大背景是阿尔及利亚之战，而不是大都市无病呻吟。,2,较差,350,0.9999999141441344
2017-02-11 21:54:11,眠去,最动人的永远是梦想和爱情。但我们没有在一起，这就是现实。,4,推荐,6112,0.9990705033188136
2017-02-11 21:59:50,Ocap,不五星对不起现在的冲动，是虚高也是乐意，改不改分以后再琢磨。低开高走渐入佳境，从略显刻意的复古致敬到自身灵魂的自由生长，后知后觉又如梦似幻。一方面让人继续迷信光影的魅力，一方面是现实之上无与伦比的梦幻——当我们抵达各自的远方。比想象中要不完美太多，还是无可救药地爱上。→20.8.25 可能是五刷。,5,力荐,141,0.9999999999999972
2017-02-11 22:09:53,Safina_,我们在穷困潦倒时爱得一塌糊涂，却无法在各自功成名就时手拉手出门散步。 ,5,力荐,3849,0.8284699379401042
2017-02-11 22:16:43,frozenmoon,“这太怀旧了。”“就是因为它太怀旧了啊。”热恋中的他们这样说。是啊。这太怀旧了。,3,还行,855,0.8912399012266123
2017-02-11 22:36:27,西楼尘,我摁响车笛，一挥手就把你送入繁星；你站上银幕，一低头就让我重拾初心。总有那样一个莽撞少年靠一股热血就敢寻到你家门口，总有那样一位蹁跹少女凭一腔孤勇便能穿越人海与你擦肩。猝不及防的爱历尽春夏秋冬，若再给你一次机会，你敢不敢跟我走完余生？点缀缤纷音符采撷满天星辰，让电影重归梦与爱情。,5,力荐,500,0.999999971688452
2017-02-11 23:20:04,隆咚锵,我看了LA LA LAND之后，为什么如此平静，毫无感觉，是的，就是这样的,2,较差,171,0.7114000298832963
