2014-10-28 15:54:24,万靖游,史上最佳纯武打片。1.就“中日武术对决”题材而言，本片已经没法被超越了。其他同题材电影思想一比直接LOW到爆炸，因为它们基本靠煽动民族情绪。2.最出色的BOSS战，非常明白地告诉观众主角如何在弱势中利用技术击倒对手，而不是小宇宙。3.本篇对武学理念传递很到位，推荐键盘武术家多观看。,5,力荐,594,0.9999999998876216
2015-07-04 19:55:40,望仔放弃减肥了,【CCAV6】讲真武打演员里最喜欢的就是李连杰，中山装不苟言笑动作干净利落兼职帅到不能忍啊啊啊啊啊啊啊！光子那么可爱你们怎么忍心伤害她！船越大叔难得明白人角色毫无突兀感！故事顺打得好总之就是帅帅帅！,5,力荐,3,0.9999999767049162
2015-11-13 23:15:00,Dreamer,四星半。很好看，剧情紧凑，打戏精彩。光子姑娘知书达理。习武之人的气节和风度也特别感人。陈真和船越先生比武的时候，对方眼睛不好，于是两人都把自己的眼睛蒙上再打。还有两人对话中对于习武理念的诠释也非常精彩。人物塑造也非常立体饱满。,5,力荐,2,0.9999999289662808
2015-12-27 23:05:29,godannar,当年金像奖袁和平输给刘家良，冤。诚然，《醉拳2》打得好看，但袁和平为《精武英雄》所做的却是武术境界的提升：欲“止戈为武”，必“以武传理”。相较电影界过往的文武相济路数，袁和平开的是以武道文的先河，只可惜不受重视。许多年后袁和平虽靠《一代宗师》更进一步，但颁奖者未必看到他的苦心。,4,推荐,376,1.0
2016-01-05 20:19:38,麦姆威,这片值这个分，但是为什么没有短评？这么高的分是怎么来的？,4,推荐,1,0.1242552396334437
2016-01-10 20:39:48,叩歌,1、纯粹的功夫片，所以剧情短板，就是陈真怒打日本鬼子的故事；2、开场课堂以一当十，为师报仇耀武扬威，兄弟矛盾双雄对决，盲拳出击惺惺相惜，兄弟联手深入虎穴；3、与船越文夫的打斗最精彩，英雄惺惺相惜恨不逢时，也有前辈对晚辈的欣赏和教导；4、生长在这个时代，你我都无法选择；5、光子美翻了。,3,还行,2,0.9999999999971292
2016-02-03 10:59:50,cavalry,功夫片中的超级经典。李连杰正处于巅峰时期，三根手指俯卧撑，单手引体向上，让当时的同学们纷纷尝试。场景布置和音乐都特别棒，大正时代、英日同盟、青岛之战，时代背景都设计的非常好，表现日本的民运和亲华分子的同时，也让中日仇恨激化了格斗情节。霍元甲坟场蒙眼决斗、虹口道场与周比利大战。,5,力荐,5,0.9999999999985648
2016-04-29 20:19:54,波吕许尼亚,中国人拍的这部影片，描写了日本人在中国的阴谋，以及后来被中国人所挫败，我完全能够理解他们的感受。日本在近代对亚洲其它国家创造了伤害，但是直到现在，我们都没有认真地反思和改悔，这是很荒谬的。感谢这部影片，希望它能带给我们带来更多的思考。,5,力荐,11,0.9999999999449216
2016-06-03 23:21:54,蕉,已经很久没看过这么粗暴不讲理的武打片了，剧情巨快草草了事纯粹为了进入下一个武打场景，道馆一个个打Boss武功还都很有美感，画面也日系，纯爽,5,力荐,0,0.9614267852278188
2016-11-17 17:12:46,梦里诗书,一部功夫武打占据过半篇幅的电影，却丝毫并不觉得令人厌倦，《精武英雄》极为出色的节奏掌控，细致入微的人物性格塑造，当然还有那真挚的民族情怀，这一切都使得这部作品不仅成为了李连杰最好的功夫佳作，也铸就了香港电影黄金时代动作片的巅峰。,4,推荐,8,0.9999999999997092
2016-12-25 19:48:34,kylegun,武堂混搭拳术实用先进技术，墓前蒙眼武德切磋，还有民族矛盾传统观念的批判继承，确实难得,4,推荐,2,0.9999984577457914
2017-03-31 10:08:03,元宝宝,小寸头+中山装=帅得一塌糊涂。功夫对决更是给力，经典之作。,4,推荐,216,0.2098215991269792
2017-05-05 20:44:36,谨珍生命远傻比,故事表现的很幼稚。。陈真的角色就是一个非常能打的中国人。。。话不多打就是了。。。片子既没有表现中国武术的精神也没有表现出中国人的抗日决心。。。完全就是拿陈真的名头拍了个武打片。。有些地方快进看。。。连几处打架也快进。。像白开水一样基本就是给学生看的。。。动作设计没啥特色,2,较差,0,0.999999868205949
2017-05-08 20:01:11,顾俏乜,昏睡百年，国人渐已醒。这种片子看了总是让人热血沸腾，总给我们提醒：落后就要挨打。,4,推荐,7,0.9854224716351246
2017-05-14 13:54:27,Sandra J,李连杰虽然个子不高 但是演武术宗师级别人物真的超有范 黄飞鸿、张三丰、陈真等都演的很棒 这片几场打斗戏都是教科书级别的 百看不厌 PS：没想到这片居然是陈嘉上拍的 他后来是经历了什么……,4,推荐,1,0.9956724726895706
2017-05-14 22:07:05,zju_miracle,山田光子，生长在这个时代，你我都无法选择，请保重。能娶到光子这样的媳妇儿真是三生有幸！国人的“巨婴”性在电影里充分暴露。霍元甲被日本人阿祥根叔下毒死。霍廷恩狎妓晓红醉心楼赎身素兰。击倒对方最佳用手枪，练武目标体能推倒极限，入境要了解宇宙苍生。光子为了陈真回日本。虹口道场终极对决。,4,推荐,127,0.99998157077221
2017-05-18 09:05:22,纤纤,很经典的演绎陈真的电影，李连杰的巅峰之作。,5,力荐,35,0.9982839843344452
2017-06-23 22:45:14,LEMON,全剧贯穿着民族情怀，武打好燃，被誉为功夫片教科书,4,推荐,2,0.9996560451261096
2017-08-24 12:57:23,沐夕,2017823DX.小时候看过那么多遍，现在看来影片对日本人的态度很客观，有明理的大人也有奸阴的小人。那个电影时代真好。,4,推荐,2,0.999942777090214
2017-09-17 20:34:13,火娃,8/10。比起李小龙版陈真更像一个拥有理性民族主义内外兼修的黄飞鸿，矛盾内涵丰富既有儿女柔情又有文化反思，武指突出了动作的犀利和韧性，手钩住对方脖颈反摔藤田刚的致命膝撞、皮带作为武器都灵活耐看，但陈真为大和抚子放弃民族事业、巡捕公然反抗帝国主义和日本领事违背政府主张，情节太想当然了。,4,推荐,123,0.9999999797776076
2017-11-17 00:48:59,慕詩,经典，相对来讲甄子丹那部拍得比较好点。,5,力荐,7,0.0883064383764609
2017-11-23 13:38:19,曼靑,1994年是电影史上堪称巅峰的一年，产出无数出类拔萃的电影，这部就是其一。李连杰最好、最成功的功夫电影，故事简练、节奏紧凑、剪辑凌厉、打斗精彩，陈嘉上和袁和平的巅峰之作，水准在「黄飞鸿」和「少林寺」之上。据说昆汀是本片的狂热粉丝，看了不下百遍，曾将电影中的武打场面一帧一帧地来看。,3,还行,53,0.9999999991005092
2018-02-08 11:05:29,獨孤求敗,昨天和新认识的友邻论下#象棋#心得，想起这部电影的那句台词“最好的进攻是防守”，但好像这句台词也可以一语双关的，也可以理解为“最好的防守是进攻”，攻守之道，因地制宜.....最爱陈真和船越文夫那场高手之间的君子对决.....一个意气风发，一个老气横秋，是拳怕少壮，还是“姜还是老的辣”......,5,力荐,13,0.9861675070577934
2018-03-16 18:00:25,hikari,昆汀和jet的访谈里，昆汀说自己特别喜欢这部电影的功夫设计，立马就明白了是为什么2333,4,推荐,1,0.935445372125872
2018-04-05 20:29:36,Rosenmont,三星半。节奏倒是流畅，故事也简化的正确。大背景下的政治爱国爱国情怀，中日间的白与黑，围棋中的对峙。功夫与冷兵器的短兵相接，强国梦的开始。汉奸可恨，但风骨的日本人，和那个钟爱的和服女子值得尊敬。故事的简单，也留给了武打戏巨大的空间，风起那段武打戏精彩，动作武打戏的一个代表。,3,还行,2,0.9999999996166852
2018-04-19 19:46:44,Vincent,经典！李连杰承包了上世纪的民族主义电影，这些电影的质量可以说秒现在的［撤侨片］几条街。另外，光子（情书女主中山美穗的妹妹中山忍）真的好美～,4,推荐,3,0.9999967134347698
2018-04-21 12:45:42,回忆与否之,敢改编龙哥的作品真是胆大。作为商业片导演，本片确实商业化得不错，可也正因如此，几乎丢失了原作所有的精髓：开头不够3分钟就向观众砸动作戏，几场踢馆更是直接反应2者差距，不仅场面调度极低，动作戏上过于显眼的摄制技巧也让我反胃，尤其编导为表现速度，不惜放了很明显的快进；文本上无尽的儿女情长淹没了民族情义，强行添入的与日本女性、花楼女子的感情线，除了分散主题的力度、满足下编导对女演员的需求，基本无用。很多地方散透出的那股中二味，显然受了日本漫画不小的影响，这点主要体现在台词和十足漫画式夸张的动作击打效果上。另外摄影很平庸，碎渣剪辑一看原来还是我在《霹雳火》中吐槽过的陈祺合。唯音乐和造型设计算得上亮点，只能说勇于创新固然令人敬佩，但效果平庸也是事实，而且故事很多情节说转就转了，比起原版少了些严肃和大局感,2,较差,6,1.0
2018-04-27 20:00:31,于小师,不知道陈真来到了东北，有没有打个痛快？关东军方面的boss和船越文夫哪个更能打？陈真一定遇到宫羽田了吧？宫家六十四手，他瞅见了几手？和宫二过了招没有？叶问知道这事儿吗？,4,推荐,4,0.9894946078045476
2018-06-19 09:39:12,不回家的猫-,李连杰真的太帅了吧 不论从电影格局还是打斗上都超越了精武门 格局真的赞 李连杰版的陈真那种自信 敢于承认自己的不足 真的是一个泱泱大国的国民该有的态度 武打也真的帅 n多神来之笔 文采不够 只想说真滴好看 ,4,推荐,5,0.9999967762783948
2018-10-31 01:35:45,润物,此片可能是李连杰功夫电影史上的最佳，无论从动作设计上，还是思想性的表达上，或是对武术与技击的理解上，它都堪称功夫片中无与伦比的一个典范。电影诞生于新式武侠与功夫片大爆炸的时代，而这也正是港式武侠片的末日黄昏之时，在这些年里，最好的李连杰遇上了最好的徐克、袁和平等人，同时也留下了众多极佳的打戏，片中李连杰的三场重头对打，都是与真正的高手过招，尤其是藤田刚周比利，本身就是世界搏击大赛冠军，两人的一招一式经过巧妙设计，呈现出的效果至今鲜有影片可及，而李连杰的陈真，所表达出对于功夫的理解与感悟，以及技击的观念，也超越了很多功夫电影所展现出的境界。相较之下，故事本身并无太多出彩之处，而对于民族情绪，也绝非一味利用与煽动，采取了一种客观理性的态度，人物特点鲜明，配角也都出彩，中山美穗的妹妹中山忍堪称惊艳,4,推荐,34,1.0
2018-11-25 01:23:46,赱馬觀♣,武戏经典之外也提供一种叙事范式：如何在历史恩怨与刚猛类型（战争西部功夫）的双重夹击下融入缓柔调性。首先主人公来自我方青俊，陈真。但必须配以逞勇到义侠的角色弧变；助其良变的至善长者要来自敌营，仓田。并奉献金句，“用手枪！”（在一部武戏搏击桥段享誉世界的影片中留下了一句否定逞勇斗狠的金句究竟是无意识自讽还是哲学性升华或者二者兼具？）而这也部分平衡了侵华背景与藤田刚之极恶。反过来，我方阵营中的杂音甚多，尤以钱小豪的嫉妒添乱为代表。……此套模板的最新应用案例似乎是邪不压正。,4,推荐,12,1.0
2018-12-14 20:49:12,妍春,属于少年与青年的记忆，多次在C6观看，为标签及其他主题二刷。启蒙了我何谓一个好男人的典型，克制、勇猛、谦虚。音乐赞，演绎赞，剧情简单精妙，启示绵绵无穷。,4,推荐,2,0.9999999996987377
2019-01-22 03:28:11,Tangent,难能可贵的是把日本人的军国主义者和普通老百姓区分开，把中国人里贪财害命的小人、封闭守旧的民族主义者和开明进步的爱国者区分开。武戏打得好看不难得，文戏贴切才难得。,3,还行,275,0.9999761770286432
2019-02-22 11:52:10,要早睡啊minami,从小看过无数遍，长大再看，越是觉得难得。里面每个人都有自己的血肉，有好有坏，没有绝对。功夫也是货真价实，招招凌厉，拳拳到肉。最让人动容的还是那股即便处于劣势也要自强拼搏，于逆境中杀出一条血路的血性！现在几乎没有了吧？无论是电影本身，还是大众你我。当武术电影成了流量明星摆弄花拳绣腿的化妆间，观众也热衷于奶头乐的安抚，那些本该深植于骨子里的气节也只是老电影里的传说。,4,推荐,1,0.9999999994599784
2019-06-09 09:05:43,半袖,整部片的武打都真实流畅，印象最深的是盲拳桥段设计，画面美、配乐赞（顾嘉辉），那时的演员眼睛有光，和角色融为一体，演的也克制，铮铮铁骨不是靠嘶吼出来的。唯一就是国语版配音把日本女主配的太弱智了。20190608,4,推荐,1,0.9999999882915253
2019-06-09 09:05:43,半袖,整部片的武打都真实流畅，印象最深的是盲拳桥段设计，画面美、配乐赞（顾嘉辉），那时的演员眼睛有光，和角色融为一体，演的也克制，铮铮铁骨不是靠嘶吼出来的。唯一就是国语版配音把日本女主配的太弱智了。20190608,4,推荐,1,0.9999999882915253
